"ReadingOriginal","ReadingStand","Values","Humidity"
"2/11/2021 20:49",2021-11-02 20:49:00,8.875,107.442
"2/11/2021 21:49",2021-11-02 21:49:00,9.125,108.28
"2/11/2021 22:49",2021-11-02 22:49:00,8,109.837
"2/11/2021 23:49",2021-11-02 23:49:00,7.5,111.514
"3/11/2021 0:49",2021-11-03 00:49:00,7.5,111.833
"3/11/2021 1:49",2021-11-03 01:49:00,6.688,112.352
"3/11/2021 2:49",2021-11-03 02:49:00,6.313,112.033
"3/11/2021 3:49",2021-11-03 03:49:00,5.938,112.751
"3/11/2021 4:49",2021-11-03 04:49:00,5.938,113.43
"3/11/2021 5:49",2021-11-03 05:49:00,5.813,112.432
"3/11/2021 6:49",2021-11-03 06:49:00,6.063,113.27
"3/11/2021 7:49",2021-11-03 07:49:00,8.25,112.631
"3/11/2021 8:49",2021-11-03 08:49:00,17.063,108.759
"3/11/2021 9:49",2021-11-03 09:49:00,19,92.032
"3/11/2021 10:49",2021-11-03 10:49:00,24.125,58.458
"3/11/2021 11:49",2021-11-03 11:49:00,27.875,44.047
"3/11/2021 12:49",2021-11-03 12:49:00,29.375,35.064
"3/11/2021 13:49",2021-11-03 13:49:00,30.5,33.627
"3/11/2021 14:49",2021-11-03 14:49:00,28.375,38.258
"3/11/2021 15:49",2021-11-03 15:49:00,24.375,52.031
"3/11/2021 16:49",2021-11-03 16:49:00,18.625,69.077
"3/11/2021 17:49",2021-11-03 17:49:00,13.438,89.637
"3/11/2021 18:49",2021-11-03 18:49:00,11.875,96.224
"3/11/2021 19:49",2021-11-03 19:49:00,12.125,98.579
"3/11/2021 20:49",2021-11-03 20:49:00,10.688,104.128
"3/11/2021 21:49",2021-11-03 21:49:00,10.375,105.206
"3/11/2021 22:49",2021-11-03 22:49:00,12.063,106.124
"3/11/2021 23:49",2021-11-03 23:49:00,11.688,105.765
"4/11/2021 0:49",2021-11-04 00:49:00,8.25,110.276
"4/11/2021 1:49",2021-11-04 01:49:00,12.25,103.849
"4/11/2021 2:49",2021-11-04 02:49:00,9.125,110.795
"4/11/2021 3:49",2021-11-04 03:49:00,11.438,110.755
"4/11/2021 4:49",2021-11-04 04:49:00,8.688,111.993
"4/11/2021 5:49",2021-11-04 05:49:00,7.875,112.312
"4/11/2021 6:49",2021-11-04 06:49:00,7.875,112.592
"4/11/2021 7:49",2021-11-04 07:49:00,9.125,112.033
"4/11/2021 8:49",2021-11-04 08:49:00,18.188,108.48
"4/11/2021 9:49",2021-11-04 09:49:00,18.188,109.198
"4/11/2021 10:49",2021-11-04 10:49:00,21.5,96.982
"4/11/2021 11:49",2021-11-04 11:49:00,27.375,57.021
"4/11/2021 12:49",2021-11-04 12:49:00,29.125,44.965
"4/11/2021 13:49",2021-11-04 13:49:00,29.313,39.096
"4/11/2021 14:49",2021-11-04 14:49:00,28.125,42.33
"4/11/2021 15:49",2021-11-04 15:49:00,25.188,52.191
"4/11/2021 16:49",2021-11-04 16:49:00,19.563,66.363
"4/11/2021 17:49",2021-11-04 17:49:00,14,86.363
"4/11/2021 18:49",2021-11-04 18:49:00,11.438,94.707
"4/11/2021 19:49",2021-11-04 19:49:00,10.313,98.499
"4/11/2021 20:49",2021-11-04 20:49:00,9.188,103.33
"4/11/2021 21:49",2021-11-04 21:49:00,9,105.885
"4/11/2021 22:49",2021-11-04 22:49:00,9.063,105.046
"4/11/2021 23:49",2021-11-04 23:49:00,8,108.36
"5/11/2021 0:49",2021-11-05 00:49:00,7.875,105.525
"5/11/2021 1:49",2021-11-05 01:49:00,7.125,106.005
"5/11/2021 2:49",2021-11-05 02:49:00,6.875,105.765
"5/11/2021 3:49",2021-11-05 03:49:00,6.5,106.244
"5/11/2021 4:49",2021-11-05 04:49:00,6.5,105.765
"5/11/2021 5:49",2021-11-05 05:49:00,6.563,106.005
"5/11/2021 6:49",2021-11-05 06:49:00,6.375,107.561
"5/11/2021 7:49",2021-11-05 07:49:00,8.125,105.126
"5/11/2021 8:49",2021-11-05 08:49:00,17.375,83.05
"5/11/2021 9:49",2021-11-05 09:49:00,22.75,58.099
"5/11/2021 10:49",2021-11-05 10:49:00,25.438,50.434
"5/11/2021 11:49",2021-11-05 11:49:00,28.625,41.172
"5/11/2021 12:49",2021-11-05 12:49:00,29.5,36.781
"5/11/2021 13:49",2021-11-05 13:49:00,30.063,38.258
"5/11/2021 14:49",2021-11-05 14:49:00,27.875,39.336
"5/11/2021 15:49",2021-11-05 15:49:00,24,52.111
"5/11/2021 16:49",2021-11-05 16:49:00,17.625,69.596
"5/11/2021 17:49",2021-11-05 17:49:00,12.25,90.196
"5/11/2021 18:49",2021-11-05 18:49:00,11.063,99.098
"5/11/2021 19:49",2021-11-05 19:49:00,13.625,94.507
"5/11/2021 20:49",2021-11-05 20:49:00,14,95.785
"5/11/2021 21:49",2021-11-05 21:49:00,13.938,97.102
"5/11/2021 22:49",2021-11-05 22:49:00,13.25,98.859
"5/11/2021 23:49",2021-11-05 23:49:00,12.813,100.935
"6/11/2021 0:49",2021-11-06 00:49:00,12.625,102.252
"6/11/2021 1:49",2021-11-06 01:49:00,11.75,104.607
"6/11/2021 2:49",2021-11-06 02:49:00,12.375,102.292
"6/11/2021 3:49",2021-11-06 03:49:00,11.75,105.446
"6/11/2021 4:49",2021-11-06 04:49:00,11.563,109.238
"6/11/2021 5:49",2021-11-06 05:49:00,10.875,109.358
"6/11/2021 6:49",2021-11-06 06:49:00,11.938,111.035
"6/11/2021 7:49",2021-11-06 07:49:00,13.5,109.757
"6/11/2021 8:49",2021-11-06 08:49:00,16.375,108.639
"6/11/2021 9:49",2021-11-06 09:49:00,18.375,106.643
"6/11/2021 10:49",2021-11-06 10:49:00,20.75,78.419
"6/11/2021 11:49",2021-11-06 11:49:00,24.375,56.422
"6/11/2021 12:49",2021-11-06 12:49:00,26.938,48.158
"6/11/2021 13:49",2021-11-06 13:49:00,27.25,42.17
"6/11/2021 14:49",2021-11-06 14:49:00,24.938,48.478
"6/11/2021 15:49",2021-11-06 15:49:00,21.938,57.58
"6/11/2021 16:49",2021-11-06 16:49:00,15.5,74.147
"6/11/2021 17:49",2021-11-06 17:49:00,11.063,93.829
"6/11/2021 18:49",2021-11-06 18:49:00,8.875,100.016
"6/11/2021 19:49",2021-11-06 19:49:00,7.875,103.969
"6/11/2021 20:49",2021-11-06 20:49:00,10.75,103.729
"6/11/2021 21:49",2021-11-06 21:49:00,12.75,97.781
"6/11/2021 22:49",2021-11-06 22:49:00,12.938,98.739
"6/11/2021 23:49",2021-11-06 23:49:00,12.938,100.016
"7/11/2021 0:49",2021-11-07 00:49:00,12.75,100.416
"7/11/2021 1:49",2021-11-07 01:49:00,12.813,101.573
"7/11/2021 2:49",2021-11-07 02:49:00,12.438,102.891
"7/11/2021 3:49",2021-11-07 03:49:00,11.625,104.727
"7/11/2021 4:49",2021-11-07 04:49:00,11.375,104.328
"7/11/2021 5:49",2021-11-07 05:49:00,11.188,104.128
"7/11/2021 6:49",2021-11-07 06:49:00,11.5,105.166
"7/11/2021 7:49",2021-11-07 07:49:00,12.313,100.176
"7/11/2021 8:49",2021-11-07 08:49:00,14.375,99.098
"7/11/2021 9:49",2021-11-07 09:49:00,18.938,77.141
"7/11/2021 10:49",2021-11-07 10:49:00,22.688,58.298
"7/11/2021 11:49",2021-11-07 11:49:00,25.438,48.119
"7/11/2021 12:49",2021-11-07 12:49:00,27.125,42.17
"7/11/2021 13:49",2021-11-07 13:49:00,26.938,42.17
"7/11/2021 14:49",2021-11-07 14:49:00,25.25,44.286
"7/11/2021 15:49",2021-11-07 15:49:00,21.688,54.027
"7/11/2021 16:49",2021-11-07 16:49:00,15.188,74.507
"7/11/2021 17:49",2021-11-07 17:49:00,10.938,93.03
"7/11/2021 18:49",2021-11-07 18:49:00,8.875,97.541
"7/11/2021 19:49",2021-11-07 19:49:00,9.125,101.853
"7/11/2021 20:49",2021-11-07 20:49:00,8.438,103.13
"7/11/2021 21:49",2021-11-07 21:49:00,8.688,105.166
"7/11/2021 22:49",2021-11-07 22:49:00,11.625,98.459
"7/11/2021 23:49",2021-11-07 23:49:00,12.25,98.539
"8/11/2021 0:49",2021-11-08 00:49:00,11.875,100.615
"8/11/2021 1:49",2021-11-08 01:49:00,11.375,101.573
"8/11/2021 2:49",2021-11-08 02:49:00,9.875,105.885
"8/11/2021 3:49",2021-11-08 03:49:00,6.563,108.52
"8/11/2021 4:49",2021-11-08 04:49:00,9.938,106.164
"8/11/2021 5:49",2021-11-08 05:49:00,10.125,104.088
"8/11/2021 6:49",2021-11-08 06:49:00,9,108.559
"8/11/2021 7:49",2021-11-08 07:49:00,12.75,101.693
"8/11/2021 8:49",2021-11-08 08:49:00,14.75,97.581
"8/11/2021 9:49",2021-11-08 09:49:00,18.313,87.002
"8/11/2021 10:49",2021-11-08 10:49:00,22.25,60.414
"8/11/2021 11:49",2021-11-08 11:49:00,25.375,44.925
"8/11/2021 12:49",2021-11-08 12:49:00,27.063,37.539
"8/11/2021 13:49",2021-11-08 13:49:00,27.125,41.372
"8/11/2021 14:49",2021-11-08 14:49:00,24.188,45.923
"8/11/2021 15:49",2021-11-08 15:49:00,20.625,56.143
"8/11/2021 16:49",2021-11-08 16:49:00,14.375,73.628
"8/11/2021 17:49",2021-11-08 17:49:00,10.75,90.994
"8/11/2021 18:49",2021-11-08 18:49:00,8.25,97.741
"8/11/2021 19:49",2021-11-08 19:49:00,7.25,101.972
"8/11/2021 20:49",2021-11-08 20:49:00,6.25,105.206
"8/11/2021 21:49",2021-11-08 21:49:00,6.063,104.488
"8/11/2021 22:49",2021-11-08 22:49:00,5.688,105.046
"8/11/2021 23:49",2021-11-08 23:49:00,9.5,100.855
"9/11/2021 0:49",2021-11-09 00:49:00,11.438,95.984
"9/11/2021 1:49",2021-11-09 01:49:00,9.938,100.735
"9/11/2021 2:49",2021-11-09 02:49:00,8.313,105.326
"9/11/2021 3:49",2021-11-09 03:49:00,7.375,105.126
"9/11/2021 4:49",2021-11-09 04:49:00,7.438,107.242
"9/11/2021 5:49",2021-11-09 05:49:00,10.5,102.452
"9/11/2021 6:49",2021-11-09 06:49:00,11.75,100.296
"9/11/2021 7:49",2021-11-09 07:49:00,14.188,98.14
"9/11/2021 8:49",2021-11-09 08:49:00,16.125,100.855
"9/11/2021 9:49",2021-11-09 09:49:00,19.5,79.776
"9/11/2021 10:49",2021-11-09 10:49:00,23.625,56.821
"9/11/2021 11:49",2021-11-09 11:49:00,26.375,45.244
"9/11/2021 12:49",2021-11-09 12:49:00,27.375,36.941
"9/11/2021 13:49",2021-11-09 13:49:00,27.313,33.587
"9/11/2021 14:49",2021-11-09 14:49:00,23,46.602
"9/11/2021 15:49",2021-11-09 15:49:00,20.25,54.586
"9/11/2021 16:49",2021-11-09 16:49:00,15.25,64.486
"9/11/2021 17:49",2021-11-09 17:49:00,12.25,85.924
"9/11/2021 18:49",2021-11-09 18:49:00,10.625,95.026
"9/11/2021 19:49",2021-11-09 19:49:00,12.688,94.507
"9/11/2021 20:49",2021-11-09 20:49:00,13.625,92.471
"9/11/2021 21:49",2021-11-09 21:49:00,14,91.793
"9/11/2021 22:49",2021-11-09 22:49:00,12.188,96.344
"9/11/2021 23:49",2021-11-09 23:49:00,10.75,99.617
"10/11/2021 0:49",2021-11-10 00:49:00,10.5,101.134
"10/11/2021 1:49",2021-11-10 01:49:00,7.5,106.005
"10/11/2021 2:49",2021-11-10 02:49:00,6.75,108.4
"10/11/2021 3:49",2021-11-10 03:49:00,6.063,109.438
"10/11/2021 4:49",2021-11-10 04:49:00,5.813,109.478
"10/11/2021 5:49",2021-11-10 05:49:00,5,110.715
"10/11/2021 6:49",2021-11-10 06:49:00,5.625,109.637
"10/11/2021 7:49",2021-11-10 07:49:00,10.75,104.807
"10/11/2021 8:49",2021-11-10 08:49:00,16.5,99.817
"10/11/2021 9:49",2021-11-10 09:49:00,19.188,85.285
"10/11/2021 10:49",2021-11-10 10:49:00,23.75,58.378
"10/11/2021 11:49",2021-11-10 11:49:00,27.063,47.879
"10/11/2021 12:49",2021-11-10 12:49:00,27.938,39.216
"10/11/2021 13:49",2021-11-10 13:49:00,29,38.617
"10/11/2021 14:49",2021-11-10 14:49:00,27.375,42.769
"10/11/2021 15:49",2021-11-10 15:49:00,24.688,47.16
"10/11/2021 16:49",2021-11-10 16:49:00,18.125,64.087
"10/11/2021 17:49",2021-11-10 17:49:00,15.063,78.579
"10/11/2021 18:49",2021-11-10 18:49:00,12.375,87.8
"10/11/2021 19:49",2021-11-10 19:49:00,11.125,91.872
"10/11/2021 20:49",2021-11-10 20:49:00,11.188,82.73
"10/11/2021 21:49",2021-11-10 21:49:00,15.25,58.538
"10/11/2021 22:49",2021-11-10 22:49:00,16.813,45.324
"10/11/2021 23:49",2021-11-10 23:49:00,17.125,41.811
"11/11/2021 0:49",2021-11-11 00:49:00,15.5,46.162
"11/11/2021 1:49",2021-11-11 01:49:00,17.938,40.134
"11/11/2021 2:49",2021-11-11 02:49:00,17.438,37.539
"11/11/2021 3:49",2021-11-11 03:49:00,13.75,49.875
"11/11/2021 4:49",2021-11-11 04:49:00,17.063,42.649
"11/11/2021 5:49",2021-11-11 05:49:00,16,45.484
"11/11/2021 6:49",2021-11-11 06:49:00,13.813,54.147
"11/11/2021 7:49",2021-11-11 07:49:00,15,51.871
"11/11/2021 8:49",2021-11-11 08:49:00,24.5,35.224
"11/11/2021 9:49",2021-11-11 09:49:00,30.188,23.727
"11/11/2021 10:49",2021-11-11 10:49:00,32.938,15.583
"11/11/2021 11:49",2021-11-11 11:49:00,35.063,13.347
"11/11/2021 12:49",2021-11-11 12:49:00,35.375,11.391
"11/11/2021 13:49",2021-11-11 13:49:00,34.688,13.946
"11/11/2021 14:49",2021-11-11 14:49:00,32.5,14.345
"11/11/2021 15:49",2021-11-11 15:49:00,29.375,15.223
"11/11/2021 16:49",2021-11-11 16:49:00,23.875,22.329
"11/11/2021 17:49",2021-11-11 17:49:00,20.813,28.956
"11/11/2021 18:49",2021-11-11 18:49:00,20.5,29.196
"11/11/2021 19:49",2021-11-11 19:49:00,20.688,28.797
"11/11/2021 20:49",2021-11-11 20:49:00,20,30.393
"11/11/2021 21:49",2021-11-11 21:49:00,20.625,28.357
"11/11/2021 22:49",2021-11-11 22:49:00,17.563,36.701
"11/11/2021 23:49",2021-11-11 23:49:00,18.063,35.104
"12/11/2021 0:49",2021-11-12 00:49:00,18.625,33.268
"12/11/2021 1:49",2021-11-12 01:49:00,17.313,36.262
"12/11/2021 2:49",2021-11-12 02:49:00,15.188,44.206
"12/11/2021 3:49",2021-11-12 03:49:00,18.875,34.066
"12/11/2021 4:49",2021-11-12 04:49:00,16.188,38.737
"12/11/2021 5:49",2021-11-12 05:49:00,17.188,39.575
"12/11/2021 6:49",2021-11-12 06:49:00,16.875,41.771
"12/11/2021 7:49",2021-11-12 07:49:00,17.438,39.695
"12/11/2021 8:49",2021-11-12 08:49:00,25.5,27.04
"12/11/2021 9:49",2021-11-12 09:49:00,30.813,18.178
"12/11/2021 10:49",2021-11-12 10:49:00,33.188,13.547
"12/11/2021 11:49",2021-11-12 11:49:00,35.813,12.509
"12/11/2021 12:49",2021-11-12 12:49:00,36.563,11.151
"12/11/2021 13:49",2021-11-12 13:49:00,35.625,11.151
"12/11/2021 14:49",2021-11-12 14:49:00,33.875,12.109
"12/11/2021 15:49",2021-11-12 15:49:00,30.5,14.704
"12/11/2021 16:49",2021-11-12 16:49:00,24.375,21.291
"12/11/2021 17:49",2021-11-12 17:49:00,21.875,24.924
"12/11/2021 18:49",2021-11-12 18:49:00,17.688,31.431
"12/11/2021 19:49",2021-11-12 19:49:00,17.688,33.747
"12/11/2021 20:49",2021-11-12 20:49:00,17.25,34.545
"12/11/2021 21:49",2021-11-12 21:49:00,18.75,29.356
"12/11/2021 22:49",2021-11-12 22:49:00,19,27.719
"12/11/2021 23:49",2021-11-12 23:49:00,19.25,26.002
"13/11/2021 00:49:01",2021-11-13 00:49:01,19.375,25.563
"13/11/2021 01:49:01",2021-11-13 01:49:01,18.938,26.242
"13/11/2021 02:49:01",2021-11-13 02:49:01,18.688,25.323
"13/11/2021 03:49:01",2021-11-13 03:49:01,19.313,25.763
"13/11/2021 04:49:01",2021-11-13 04:49:01,18.688,25.363
"13/11/2021 05:49:01",2021-11-13 05:49:01,16.063,29.515
"13/11/2021 06:49:01",2021-11-13 06:49:01,16.5,29.675
"13/11/2021 07:49:01",2021-11-13 07:49:01,16.938,29.116
"13/11/2021 08:49:01",2021-11-13 08:49:01,24.375,24.206
"13/11/2021 09:49:01",2021-11-13 09:49:01,29.438,17.978
"13/11/2021 10:49:01",2021-11-13 10:49:01,32.688,13.587
"13/11/2021 11:49:01",2021-11-13 11:49:01,34.938,12.429
"13/11/2021 12:49:01",2021-11-13 12:49:01,35.813,10.952
"13/11/2021 13:49:01",2021-11-13 13:49:01,35.063,12.309
"13/11/2021 14:49:01",2021-11-13 14:49:01,32.438,14.904
"13/11/2021 15:49:01",2021-11-13 15:49:01,28.813,18.217
"13/11/2021 16:49:01",2021-11-13 16:49:01,21.25,24.804
"13/11/2021 17:49:01",2021-11-13 17:49:01,15.563,35.264
"13/11/2021 18:49:01",2021-11-13 18:49:01,13.813,41.292
"13/11/2021 19:49:01",2021-11-13 19:49:01,12.938,45.005
"13/11/2021 20:49:01",2021-11-13 20:49:01,11.438,49.755
"13/11/2021 21:49:01",2021-11-13 21:49:01,11,51.751
"13/11/2021 22:49:01",2021-11-13 22:49:01,10.188,53.069
"13/11/2021 23:49:01",2021-11-13 23:49:01,10.313,54.067
"14/11/2021 00:49:01",2021-11-14 00:49:01,9.625,55.464
"14/11/2021 01:49:01",2021-11-14 01:49:01,8.938,58.578
"14/11/2021 02:49:01",2021-11-14 02:49:01,9.375,55.225
"14/11/2021 03:49:01",2021-11-14 03:49:01,8.688,56.063
"14/11/2021 04:49:01",2021-11-14 04:49:01,10.063,53.508
"14/11/2021 05:49:01",2021-11-14 05:49:01,9.125,57.101
"14/11/2021 06:49:01",2021-11-14 06:49:01,8.563,58.937
"14/11/2021 07:49:01",2021-11-14 07:49:01,9.563,57.42
"14/11/2021 08:49:01",2021-11-14 08:49:01,21.313,37.18
"14/11/2021 09:49:01",2021-11-14 09:49:01,28.813,19.375
"14/11/2021 10:49:01",2021-11-14 10:49:01,30.75,16.82
"14/11/2021 11:49:01",2021-11-14 11:49:01,33.813,12.988
"14/11/2021 12:49:01",2021-11-14 12:49:01,35.5,12.229
"14/11/2021 13:49:01",2021-11-14 13:49:01,34.75,13.028
"14/11/2021 14:49:01",2021-11-14 14:49:01,32.75,17.619
"14/11/2021 15:49:01",2021-11-14 15:49:01,29.438,21.012
"14/11/2021 16:49:01",2021-11-14 16:49:01,20.938,29.715
"14/11/2021 17:49:01",2021-11-14 17:49:01,15.938,41.052
"14/11/2021 18:49:01",2021-11-14 18:49:01,13.375,48.398
"14/11/2021 19:49:01",2021-11-14 19:49:01,12,52.63
"14/11/2021 20:49:01",2021-11-14 20:49:01,11.438,52.111
"14/11/2021 21:49:01",2021-11-14 21:49:01,10.625,50.394
"14/11/2021 22:49:01",2021-11-14 22:49:01,10.375,48.638
"14/11/2021 23:49:01",2021-11-14 23:49:01,9.625,52.031
"15/11/2021 00:49:01",2021-11-15 00:49:01,9.938,47.28
"15/11/2021 01:49:01",2021-11-15 01:49:01,8.875,49.596
"15/11/2021 02:49:01",2021-11-15 02:49:01,8.688,50.155
"15/11/2021 03:49:01",2021-11-15 03:49:01,8,52.151
"15/11/2021 04:49:01",2021-11-15 04:49:01,7.875,54.027
"15/11/2021 05:49:01",2021-11-15 05:49:01,7.813,55.584
"15/11/2021 06:49:01",2021-11-15 06:49:01,8.313,53.468
"15/11/2021 07:49:01",2021-11-15 07:49:01,9.813,50.993
"15/11/2021 08:49:01",2021-11-15 08:49:01,20.5,34.186
"15/11/2021 09:49:01",2021-11-15 09:49:01,26.5,22.609
"15/11/2021 10:49:01",2021-11-15 10:49:01,29.938,17.818
"15/11/2021 11:49:01",2021-11-15 11:49:01,32,15.982
"15/11/2021 12:49:01",2021-11-15 12:49:01,32.938,14.944
"15/11/2021 13:49:01",2021-11-15 13:49:01,32.25,18.736
"15/11/2021 14:49:01",2021-11-15 14:49:01,29.563,20.772
"15/11/2021 15:49:01",2021-11-15 15:49:01,26.125,29.795
"15/11/2021 16:49:01",2021-11-15 16:49:01,17.75,42.53
"15/11/2021 17:49:01",2021-11-15 17:49:01,13.875,53.668
"15/11/2021 18:49:01",2021-11-15 18:49:01,11.063,58.019
"15/11/2021 19:49:01",2021-11-15 19:49:01,10.25,59.217
"15/11/2021 20:49:01",2021-11-15 20:49:01,9.188,59.217
"15/11/2021 21:49:01",2021-11-15 21:49:01,7.813,62.291
"15/11/2021 22:49:01",2021-11-15 22:49:01,7.563,63.049
"15/11/2021 23:49:01",2021-11-15 23:49:01,7.438,65.684
"16/11/2021 00:49:01",2021-11-16 00:49:01,7.563,62.81
"16/11/2021 01:49:01",2021-11-16 01:49:01,7.438,63.049
"16/11/2021 02:49:01",2021-11-16 02:49:01,7.125,64.606
"16/11/2021 03:49:01",2021-11-16 03:49:01,7.563,66.083
"16/11/2021 04:49:01",2021-11-16 04:49:01,6.625,71.712
"16/11/2021 05:49:01",2021-11-16 05:49:01,5.938,80.056
"16/11/2021 06:49:01",2021-11-16 06:49:01,5.938,81.293
"16/11/2021 07:49:01",2021-11-16 07:49:01,9.813,74.067
"16/11/2021 08:49:01",2021-11-16 08:49:01,16.625,56.462
"16/11/2021 09:49:01",2021-11-16 09:49:01,18.063,54.147
"16/11/2021 10:49:01",2021-11-16 10:49:01,20.688,58.219
"16/11/2021 11:49:01",2021-11-16 11:49:01,24.688,39.056
"16/11/2021 12:49:01",2021-11-16 12:49:01,25.563,36.541
"16/11/2021 13:49:01",2021-11-16 13:49:01,25.438,40.334
"16/11/2021 14:49:01",2021-11-16 14:49:01,22.438,48.119
"16/11/2021 15:49:01",2021-11-16 15:49:01,18.563,57.78
"16/11/2021 16:49:01",2021-11-16 16:49:01,14,76.662
"16/11/2021 17:49:01",2021-11-16 17:49:01,10.688,89.118
"16/11/2021 18:49:01",2021-11-16 18:49:01,10.188,96.184
"16/11/2021 19:49:01",2021-11-16 19:49:01,8.188,99.537
"16/11/2021 20:49:01",2021-11-16 20:49:01,8.188,97.382
"16/11/2021 21:49:01",2021-11-16 21:49:01,8.938,96.264
"16/11/2021 22:49:01",2021-11-16 22:49:01,10.5,93.749
"16/11/2021 23:49:01",2021-11-16 23:49:01,11.063,92.551
"17/11/2021 00:49:01",2021-11-17 00:49:01,11.25,94.068
"17/11/2021 01:49:01",2021-11-17 01:49:01,11.625,95.745
"17/11/2021 02:49:01",2021-11-17 02:49:01,10.375,95.665
"17/11/2021 03:49:01",2021-11-17 03:49:01,6.938,103.609
"17/11/2021 04:49:01",2021-11-17 04:49:01,5,105.006
"17/11/2021 05:49:01",2021-11-17 05:49:01,4.25,104.607
"17/11/2021 06:49:01",2021-11-17 06:49:01,3.125,106.284
"17/11/2021 07:49:01",2021-11-17 07:49:01,5.438,103.649
"17/11/2021 08:49:01",2021-11-17 08:49:01,13.5,98.619
"17/11/2021 09:49:01",2021-11-17 09:49:01,17.063,82.331
"17/11/2021 10:49:01",2021-11-17 10:49:01,21.5,57.7
"17/11/2021 11:49:01",2021-11-17 11:49:01,24.5,44.406
"17/11/2021 12:49:01",2021-11-17 12:49:01,27.688,37.18
"17/11/2021 13:49:01",2021-11-17 13:49:01,26.5,35.583
"17/11/2021 14:49:01",2021-11-17 14:49:01,25.188,42.649
"17/11/2021 15:49:01",2021-11-17 15:49:01,22.5,47.081
"17/11/2021 16:49:01",2021-11-17 16:49:01,15.375,63.967
"17/11/2021 17:49:01",2021-11-17 17:49:01,10.375,83.489
"17/11/2021 18:49:01",2021-11-17 18:49:01,8.563,88.559
"17/11/2021 19:49:01",2021-11-17 19:49:01,8.125,90.834
"17/11/2021 20:49:01",2021-11-17 20:49:01,7.438,94.587
"17/11/2021 21:49:01",2021-11-17 21:49:01,7.5,98.14
"17/11/2021 22:49:01",2021-11-17 22:49:01,6.5,100.974
"17/11/2021 23:49:01",2021-11-17 23:49:01,5.625,100.655
"18/11/2021 00:49:01",2021-11-18 00:49:01,4.75,101.174
"18/11/2021 01:49:01",2021-11-18 01:49:01,5.125,102.611
"18/11/2021 02:49:01",2021-11-18 02:49:01,4.375,103.889
"18/11/2021 03:49:01",2021-11-18 03:49:01,3.938,104.887
"18/11/2021 04:49:01",2021-11-18 04:49:01,3.625,106.484
"18/11/2021 05:49:01",2021-11-18 05:49:01,5.125,108.24
"18/11/2021 06:49:01",2021-11-18 06:49:01,5.188,111.314
"18/11/2021 07:49:01",2021-11-18 07:49:01,7.875,110.396
"18/11/2021 08:49:01",2021-11-18 08:49:01,14.188,107.282
"18/11/2021 09:49:01",2021-11-18 09:49:01,16.688,99.058
"18/11/2021 10:49:01",2021-11-18 10:49:01,17.813,77.501
"18/11/2021 11:49:01",2021-11-18 11:49:01,22.813,58.298
"18/11/2021 12:49:01",2021-11-18 12:49:01,24.063,50.993
"18/11/2021 13:49:01",2021-11-18 13:49:01,25,48.198
"18/11/2021 14:49:01",2021-11-18 14:49:01,22.5,53.069
"18/11/2021 15:49:01",2021-11-18 15:49:01,17.938,65.844
"18/11/2021 16:49:01",2021-11-18 16:49:01,13.563,82.371
"18/11/2021 17:49:01",2021-11-18 17:49:01,9.813,93.709
"18/11/2021 18:49:01",2021-11-18 18:49:01,8.5,96.224
"18/11/2021 19:49:01",2021-11-18 19:49:01,11.688,91.872
"18/11/2021 20:49:01",2021-11-18 20:49:01,8.625,97.621
"18/11/2021 21:49:01",2021-11-18 21:49:01,10.125,97.741
"18/11/2021 22:49:01",2021-11-18 22:49:01,7.813,99.258
"18/11/2021 23:49:01",2021-11-18 23:49:01,11.438,96.024
"19/11/2021 00:49:01",2021-11-19 00:49:01,10.875,96.902
"19/11/2021 01:49:01",2021-11-19 01:49:01,11.063,105.685
"19/11/2021 02:49:01",2021-11-19 02:49:01,10.563,108.799
"19/11/2021 03:49:01",2021-11-19 03:49:01,10.938,109.558
"19/11/2021 04:49:01",2021-11-19 04:49:01,9.625,110.875
"19/11/2021 05:49:01",2021-11-19 05:49:01,10.875,110.755
"19/11/2021 06:49:01",2021-11-19 06:49:01,10.25,111.274
"19/11/2021 07:49:01",2021-11-19 07:49:01,11.938,109.717
"19/11/2021 08:49:01",2021-11-19 08:49:01,14.5,108.041
"19/11/2021 09:49:01",2021-11-19 09:49:01,17.25,100.176
"19/11/2021 10:49:01",2021-11-19 10:49:01,18.438,102.372
"19/11/2021 11:49:01",2021-11-19 11:49:01,22.875,70.674
"19/11/2021 12:49:01",2021-11-19 12:49:01,24.063,51.751
"19/11/2021 13:49:01",2021-11-19 13:49:01,20.688,57.061
"19/11/2021 14:49:01",2021-11-19 14:49:01,21,53.787
"19/11/2021 15:49:01",2021-11-19 15:49:01,18.188,65.963
"19/11/2021 16:49:01",2021-11-19 16:49:01,14.063,77.66
"19/11/2021 17:49:01",2021-11-19 17:49:01,9.438,89.677
"19/11/2021 18:49:01",2021-11-19 18:49:01,8.625,96.144
"19/11/2021 19:49:01",2021-11-19 19:49:01,12.125,94.387
"19/11/2021 20:49:01",2021-11-19 20:49:01,12,96.224
"19/11/2021 21:49:01",2021-11-19 21:49:01,11.875,94.946
"19/11/2021 22:49:01",2021-11-19 22:49:01,11.75,95.266
"19/11/2021 23:49:01",2021-11-19 23:49:01,11.688,96.623
"20/11/2021 00:49:01",2021-11-20 00:49:01,10.563,100.216
"20/11/2021 01:49:01",2021-11-20 01:49:01,11,100.176
