"ReadingOriginal","ReadingStand","Values","Humidity"
"20/05/2021 16:21:01",2021-05-20 16:21:01,19.688,51.392
"20/05/2021 17:21:01",2021-05-20 17:21:01,18.313,56.981
"20/05/2021 18:21:01",2021-05-20 18:21:01,16.313,64.806
"20/05/2021 19:21:01",2021-05-20 19:21:01,14.688,71.473
"20/05/2021 20:21:01",2021-05-20 20:21:01,11.25,84.687
"20/05/2021 21:21:01",2021-05-20 21:21:01,12.25,87.521
"20/05/2021 22:21:01",2021-05-20 22:21:01,11.938,83.17
"20/05/2021 23:21:01",2021-05-20 23:21:01,11.438,79.816
"21/05/2021 00:21:01",2021-05-21 00:21:01,8.875,93.389
"21/05/2021 01:21:01",2021-05-21 01:21:01,8.313,96.383
"21/05/2021 02:21:01",2021-05-21 02:21:01,8.188,97.142
"21/05/2021 03:21:01",2021-05-21 03:21:01,9.375,90.794
"21/05/2021 04:21:01",2021-05-21 04:21:01,7.5,94.667
"21/05/2021 05:21:01",2021-05-21 05:21:01,7.75,97.461
"21/05/2021 06:21:01",2021-05-21 06:21:01,9.438,96.224
"21/05/2021 07:21:01",2021-05-21 07:21:01,12.5,85.046
"21/05/2021 08:21:01",2021-05-21 08:21:01,22.875,35.743
"21/05/2021 09:21:01",2021-05-21 09:21:01,30.438,17.698
"21/05/2021 10:21:01",2021-05-21 10:21:01,29.563,18.577
"21/05/2021 11:21:01",2021-05-21 11:21:01,35.438,14.984
"21/05/2021 12:21:01",2021-05-21 12:21:01,33.563,11.95
"21/05/2021 13:21:01",2021-05-21 13:21:01,30.875,12.509
"21/05/2021 14:21:01",2021-05-21 14:21:01,29.75,13.746
"21/05/2021 15:21:01",2021-05-21 15:21:01,25.938,20.533
"21/05/2021 16:21:01",2021-05-21 16:21:01,23.875,28.118
"21/05/2021 17:21:01",2021-05-21 17:21:01,17.813,42.29
"21/05/2021 18:21:01",2021-05-21 18:21:01,15,51.951
"21/05/2021 19:21:01",2021-05-21 19:21:01,11.313,76.343
"21/05/2021 20:21:01",2021-05-21 20:21:01,9.25,86.683
"21/05/2021 21:21:01",2021-05-21 21:21:01,7.688,91.673
"21/05/2021 22:21:01",2021-05-21 22:21:01,7.063,92.83
"21/05/2021 23:21:01",2021-05-21 23:21:01,6.75,96.264
"22/05/2021 00:21:01",2021-05-22 00:21:01,9.125,92.112
"22/05/2021 01:21:01",2021-05-22 01:21:01,6.313,94.547
"22/05/2021 02:21:01",2021-05-22 02:21:01,5.063,97.421
"22/05/2021 03:21:01",2021-05-22 03:21:01,2.188,98.459
"22/05/2021 04:21:01",2021-05-22 04:21:01,3.313,99.218
"22/05/2021 05:21:01",2021-05-22 05:21:01,2.875,100.136
"22/05/2021 06:21:01",2021-05-22 06:21:01,8.125,96.743
"22/05/2021 07:21:01",2021-05-22 07:21:01,13.188,79.936
"22/05/2021 08:21:01",2021-05-22 08:21:01,16.813,45.005
"22/05/2021 09:21:01",2021-05-22 09:21:01,20.125,37.06
"22/05/2021 10:21:01",2021-05-22 10:21:01,36.875,13.227
"22/05/2021 11:21:01",2021-05-22 11:21:01,43.063,7.798
"22/05/2021 12:21:01",2021-05-22 12:21:01,33.438,16.341
"22/05/2021 13:21:01",2021-05-22 13:21:01,29.563,19.655
"22/05/2021 14:21:01",2021-05-22 14:21:01,29.063,23.008
"22/05/2021 15:21:01",2021-05-22 15:21:01,32.75,16.74
"22/05/2021 16:21:01",2021-05-22 16:21:01,27.438,22.09
"22/05/2021 17:21:01",2021-05-22 17:21:01,20.125,38.338
"22/05/2021 18:21:01",2021-05-22 18:21:01,14.5,60.175
"22/05/2021 19:21:01",2021-05-22 19:21:01,11.125,70.674
"22/05/2021 20:21:01",2021-05-22 20:21:01,10.5,80.575
"22/05/2021 21:21:01",2021-05-22 21:21:01,8.875,88.758
"22/05/2021 22:21:01",2021-05-22 22:21:01,5.688,89.757
"22/05/2021 23:21:01",2021-05-22 23:21:01,4.938,91.393
"23/05/2021 00:21:01",2021-05-23 00:21:01,3.813,93.988
"23/05/2021 01:21:01",2021-05-23 01:21:01,3,93.07
"23/05/2021 02:21:01",2021-05-23 02:21:01,2.813,94.906
"23/05/2021 03:21:01",2021-05-23 03:21:01,2,96.703
"23/05/2021 04:21:01",2021-05-23 04:21:01,2.625,97.382
"23/05/2021 05:21:01",2021-05-23 05:21:01,2.625,98.14
"23/05/2021 06:21:01",2021-05-23 06:21:01,7.75,93.709
"23/05/2021 07:21:01",2021-05-23 07:21:01,13.938,75.225
"23/05/2021 08:21:01",2021-05-23 08:21:01,23.813,36.062
"23/05/2021 09:21:01",2021-05-23 09:21:01,33.25,19.375
"23/05/2021 10:21:01",2021-05-23 10:21:01,40.063,12.109
"23/05/2021 11:21:01",2021-05-23 11:21:01,42.125,9.235
"23/05/2021 12:21:01",2021-05-23 12:21:01,39.563,11.311
"23/05/2021 13:21:01",2021-05-23 13:21:01,38.813,12.469
"23/05/2021 14:21:01",2021-05-23 14:21:01,35.438,14.265
"23/05/2021 15:21:01",2021-05-23 15:21:01,35.625,14.744
"23/05/2021 16:21:01",2021-05-23 16:21:01,30.563,18.098
"23/05/2021 17:21:01",2021-05-23 17:21:01,23.063,29.635
"23/05/2021 18:21:01",2021-05-23 18:21:01,17.813,48.158
"23/05/2021 19:21:01",2021-05-23 19:21:01,13.688,66.802
"23/05/2021 20:21:01",2021-05-23 20:21:01,10.5,71.033
"23/05/2021 21:21:01",2021-05-23 21:21:01,8.813,75.385
"23/05/2021 22:21:01",2021-05-23 22:21:01,8.25,79.537
"23/05/2021 23:21:01",2021-05-23 23:21:01,7.25,80.016
"24/05/2021 00:21:01",2021-05-24 00:21:01,6.438,78.698
"24/05/2021 01:21:01",2021-05-24 01:21:01,6.813,77.261
"24/05/2021 02:21:01",2021-05-24 02:21:01,5.563,75.824
"24/05/2021 03:21:01",2021-05-24 03:21:01,5,78.339
"24/05/2021 04:21:01",2021-05-24 04:21:01,4.75,79.257
"24/05/2021 05:21:01",2021-05-24 05:21:01,5.75,81.692
"24/05/2021 06:21:01",2021-05-24 06:21:01,11.75,73.389
"24/05/2021 07:21:01",2021-05-24 07:21:01,19.688,41.771
"24/05/2021 08:21:01",2021-05-24 08:21:01,28.938,29.316
"24/05/2021 09:21:01",2021-05-24 09:21:01,35.375,18.098
"24/05/2021 10:21:01",2021-05-24 10:21:01,42.125,11.551
"24/05/2021 11:21:01",2021-05-24 11:21:01,48.438,6.002
"24/05/2021 12:21:01",2021-05-24 12:21:01,47.5,6.321
"24/05/2021 13:21:01",2021-05-24 13:21:01,45.063,8.716
"24/05/2021 14:21:01",2021-05-24 14:21:01,44.188,7.519
"24/05/2021 15:21:01",2021-05-24 15:21:01,42.375,7.479
"24/05/2021 16:21:01",2021-05-24 16:21:01,37.563,8.197
"24/05/2021 17:21:01",2021-05-24 17:21:01,29.938,12.828
"24/05/2021 18:21:01",2021-05-24 18:21:01,23.5,24.365
"24/05/2021 19:21:01",2021-05-24 19:21:01,16.688,33.667
"24/05/2021 20:21:01",2021-05-24 20:21:01,14.938,35.703
"24/05/2021 21:21:01",2021-05-24 21:21:01,14.125,34.745
"24/05/2021 22:21:01",2021-05-24 22:21:01,13.375,34.705
"24/05/2021 23:21:01",2021-05-24 23:21:01,10.75,39.735
"25/05/2021 00:21:01",2021-05-25 00:21:01,10.188,40.933
"25/05/2021 01:21:01",2021-05-25 01:21:01,9.438,45.524
"25/05/2021 02:21:01",2021-05-25 02:21:01,8.875,52.789
"25/05/2021 03:21:01",2021-05-25 03:21:01,7.688,51.272
"25/05/2021 04:21:01",2021-05-25 04:21:01,8.375,54.785
"25/05/2021 05:21:01",2021-05-25 05:21:01,8.813,61.372
"25/05/2021 06:21:01",2021-05-25 06:21:01,15.75,44.765
"25/05/2021 07:21:01",2021-05-25 07:21:01,22.188,37.38
"25/05/2021 08:21:01",2021-05-25 08:21:01,30.75,24.445
"25/05/2021 09:21:01",2021-05-25 09:21:01,36.5,15.942
"25/05/2021 10:21:01",2021-05-25 10:21:01,39.75,10.393
"25/05/2021 11:21:01",2021-05-25 11:21:01,47.063,7.958
"25/05/2021 12:21:01",2021-05-25 12:21:01,46.125,8.876
"25/05/2021 13:21:01",2021-05-25 13:21:01,46.063,7.838
"25/05/2021 14:21:01",2021-05-25 14:21:01,42.625,7.918
"25/05/2021 15:21:01",2021-05-25 15:21:01,40.875,9.395
"25/05/2021 16:21:01",2021-05-25 16:21:01,33.875,15.463
"25/05/2021 17:21:01",2021-05-25 17:21:01,28.625,20.134
"25/05/2021 18:21:01",2021-05-25 18:21:01,21.625,43.488
"25/05/2021 19:21:01",2021-05-25 19:21:01,18.25,50.953
"25/05/2021 20:21:01",2021-05-25 20:21:01,15.75,57.34
"25/05/2021 21:21:01",2021-05-25 21:21:01,14.813,59.376
"25/05/2021 22:21:01",2021-05-25 22:21:01,13.188,75.385
"25/05/2021 23:21:01",2021-05-25 23:21:01,9.938,80.016
"26/05/2021 00:21:01",2021-05-26 00:21:01,11,76.343
"26/05/2021 01:21:01",2021-05-26 01:21:01,12.063,73.588
"26/05/2021 02:21:01",2021-05-26 02:21:01,13,72.95
"26/05/2021 03:21:01",2021-05-26 03:21:01,12.563,75.584
"26/05/2021 04:21:01",2021-05-26 04:21:01,11.688,73.309
"26/05/2021 05:21:01",2021-05-26 05:21:01,11.375,79.417
"26/05/2021 06:21:01",2021-05-26 06:21:01,18.063,70.115
"26/05/2021 07:21:01",2021-05-26 07:21:01,21.375,60.334
"26/05/2021 08:21:01",2021-05-26 08:21:01,25.563,45.045
"26/05/2021 09:21:01",2021-05-26 09:21:01,33.375,26.441
"26/05/2021 10:21:01",2021-05-26 10:21:01,38.938,18.537
"26/05/2021 11:21:01",2021-05-26 11:21:01,41.375,15.463
"26/05/2021 12:21:01",2021-05-26 12:21:01,39.938,17.06
"26/05/2021 13:21:01",2021-05-26 13:21:01,38.125,18.856
"26/05/2021 14:21:01",2021-05-26 14:21:01,36.938,19.655
"26/05/2021 15:21:01",2021-05-26 15:21:01,34.313,23.008
"26/05/2021 16:21:01",2021-05-26 16:21:01,29.875,29.076
"26/05/2021 17:21:01",2021-05-26 17:21:01,22.063,44.286
"26/05/2021 18:21:01",2021-05-26 18:21:01,16.125,70.395
"26/05/2021 19:21:01",2021-05-26 19:21:01,12.938,85.685
"26/05/2021 20:21:01",2021-05-26 20:21:01,11.938,92.791
"26/05/2021 21:21:01",2021-05-26 21:21:01,14.063,86.004
"26/05/2021 22:21:01",2021-05-26 22:21:01,14.688,78.978
"26/05/2021 23:21:01",2021-05-26 23:21:01,14.125,80.215
"27/05/2021 00:21:01",2021-05-27 00:21:01,13.313,80.255
"27/05/2021 01:21:01",2021-05-27 01:21:01,12.438,82.371
"27/05/2021 02:21:01",2021-05-27 02:21:01,13.75,76.543
"27/05/2021 03:21:01",2021-05-27 03:21:01,13.688,75.704
"27/05/2021 04:21:01",2021-05-27 04:21:01,13.375,74.626
"27/05/2021 05:21:01",2021-05-27 05:21:01,13.438,74.706
"27/05/2021 06:21:01",2021-05-27 06:21:01,16.313,65.804
"27/05/2021 07:21:01",2021-05-27 07:21:01,19,52.111
"27/05/2021 08:21:01",2021-05-27 08:21:01,27.063,32.07
"27/05/2021 09:21:01",2021-05-27 09:21:01,34.125,19.734
"27/05/2021 10:21:01",2021-05-27 10:21:01,40.813,11.91
"27/05/2021 11:21:01",2021-05-27 11:21:01,41.813,11.111
"27/05/2021 12:21:01",2021-05-27 12:21:01,39.5,12.988
"27/05/2021 13:21:01",2021-05-27 13:21:01,40.375,12.708
"27/05/2021 14:21:01",2021-05-27 14:21:01,39.313,13.986
"27/05/2021 15:21:01",2021-05-27 15:21:01,34.938,19.695
"27/05/2021 16:21:01",2021-05-27 16:21:01,31.375,23.727
"27/05/2021 17:21:01",2021-05-27 17:21:01,23.563,34.186
"27/05/2021 18:21:01",2021-05-27 18:21:01,18.125,54.785
"27/05/2021 19:21:01",2021-05-27 19:21:01,14.125,79.177
"27/05/2021 20:21:01",2021-05-27 20:21:01,12.813,88.798
"27/05/2021 21:21:01",2021-05-27 21:21:01,13,91.793
"27/05/2021 22:21:01",2021-05-27 22:21:01,13.625,86.643
"27/05/2021 23:21:01",2021-05-27 23:21:01,12.688,86.004
"28/05/2021 00:21:01",2021-05-28 00:21:01,13.813,82.331
"28/05/2021 01:21:01",2021-05-28 01:21:01,9.563,84.806
"28/05/2021 02:21:01",2021-05-28 02:21:01,12.188,83.289
"28/05/2021 03:21:01",2021-05-28 03:21:01,13.25,85.525
"28/05/2021 04:21:01",2021-05-28 04:21:01,13.313,84.088
"28/05/2021 05:21:01",2021-05-28 05:21:01,13.5,81.493
"28/05/2021 06:21:01",2021-05-28 06:21:01,17,70.115
"28/05/2021 07:21:01",2021-05-28 07:21:01,19.375,62.85
"28/05/2021 08:21:01",2021-05-28 08:21:01,26.813,35.304
"28/05/2021 09:21:01",2021-05-28 09:21:01,34.625,23.447
"28/05/2021 10:21:01",2021-05-28 10:21:01,38.375,16.102
"28/05/2021 11:21:01",2021-05-28 11:21:01,42.375,11.75
"28/05/2021 12:21:01",2021-05-28 12:21:01,42.813,12.109
"28/05/2021 13:21:01",2021-05-28 13:21:01,42,13.307
"28/05/2021 14:21:01",2021-05-28 14:21:01,39.125,15.104
"28/05/2021 15:21:01",2021-05-28 15:21:01,35.188,18.896
"28/05/2021 16:21:01",2021-05-28 16:21:01,32.5,23.487
"28/05/2021 17:21:01",2021-05-28 17:21:01,24.625,37.14
"28/05/2021 18:21:01",2021-05-28 18:21:01,17.5,65.005
"28/05/2021 19:21:01",2021-05-28 19:21:01,14,82.77
"28/05/2021 20:21:01",2021-05-28 20:21:01,13.375,87.401
"28/05/2021 21:21:01",2021-05-28 21:21:01,13.875,88.918
"28/05/2021 22:21:01",2021-05-28 22:21:01,15.063,84.048
"28/05/2021 23:21:01",2021-05-28 23:21:01,15.313,80.255
"29/05/2021 00:21:01",2021-05-29 00:21:01,15.313,78.219
"29/05/2021 01:21:01",2021-05-29 01:21:01,13.813,80.135
"29/05/2021 02:21:01",2021-05-29 02:21:01,13.563,84.687
"29/05/2021 03:21:01",2021-05-29 03:21:01,14.063,82.211
"29/05/2021 04:21:01",2021-05-29 04:21:01,14.188,79.736
"29/05/2021 05:21:01",2021-05-29 05:21:01,14.25,80.495
"29/05/2021 06:21:01",2021-05-29 06:21:01,14.875,78.339
"29/05/2021 07:21:01",2021-05-29 07:21:01,18,68.638
"29/05/2021 08:21:01",2021-05-29 08:21:01,21.563,50.314
"29/05/2021 09:21:01",2021-05-29 09:21:01,33.063,23.407
"29/05/2021 10:21:01",2021-05-29 10:21:01,38.313,17.379
"29/05/2021 11:21:01",2021-05-29 11:21:01,38.813,16.261
"29/05/2021 12:21:01",2021-05-29 12:21:01,43.063,11.431
"29/05/2021 13:21:01",2021-05-29 13:21:01,39.875,13.467
"29/05/2021 14:21:01",2021-05-29 14:21:01,37.563,16.78
"29/05/2021 15:21:01",2021-05-29 15:21:01,34.813,19.814
"29/05/2021 16:21:01",2021-05-29 16:21:01,29.125,27.359
"29/05/2021 17:21:01",2021-05-29 17:21:01,21.625,44.206
"29/05/2021 18:21:01",2021-05-29 18:21:01,16.625,66.961
"29/05/2021 19:21:01",2021-05-29 19:21:01,14.938,76.103
"29/05/2021 20:21:01",2021-05-29 20:21:01,15.938,72.63
"29/05/2021 21:21:01",2021-05-29 21:21:01,15.75,73.948
"29/05/2021 22:21:01",2021-05-29 22:21:01,15.625,73.548
"29/05/2021 23:21:01",2021-05-29 23:21:01,15.063,76.024
"30/05/2021 00:21:01",2021-05-30 00:21:01,15.188,74.866
"30/05/2021 01:21:01",2021-05-30 01:21:01,14.813,78.898
"30/05/2021 02:21:01",2021-05-30 02:21:01,14.813,78.299
"30/05/2021 03:21:01",2021-05-30 03:21:01,14.875,76.463
"30/05/2021 04:21:01",2021-05-30 04:21:01,14.875,76.303
"30/05/2021 05:21:01",2021-05-30 05:21:01,15.188,74.427
"30/05/2021 06:21:01",2021-05-30 06:21:01,16.688,70.395
"30/05/2021 07:21:01",2021-05-30 07:21:01,19.563,60.734
"30/05/2021 08:21:01",2021-05-30 08:21:01,20.938,53.628
"30/05/2021 09:21:01",2021-05-30 09:21:01,28.375,35.863
"30/05/2021 10:21:01",2021-05-30 10:21:01,37.625,17.858
"30/05/2021 11:21:01",2021-05-30 11:21:01,40.5,14.465
"30/05/2021 12:21:01",2021-05-30 12:21:01,43.125,13.307
"30/05/2021 13:21:01",2021-05-30 13:21:01,39,16.461
"30/05/2021 14:21:01",2021-05-30 14:21:01,38.563,17.179
"30/05/2021 15:21:01",2021-05-30 15:21:01,36.25,19.215
"30/05/2021 16:21:01",2021-05-30 16:21:01,30.875,27.599
"30/05/2021 17:21:01",2021-05-30 17:21:01,23.5,40.134
"30/05/2021 18:21:01",2021-05-30 18:21:01,17.875,61.492
"30/05/2021 19:21:01",2021-05-30 19:21:01,14.938,75.784
"30/05/2021 20:21:01",2021-05-30 20:21:01,13.5,84.607
"30/05/2021 21:21:01",2021-05-30 21:21:01,12.625,87.202
"30/05/2021 22:21:01",2021-05-30 22:21:01,15.313,80.295
"30/05/2021 23:21:01",2021-05-30 23:21:01,15.813,76.622
"31/05/2021 00:21:01",2021-05-31 00:21:01,15.75,76.024
"31/05/2021 01:21:01",2021-05-31 01:21:01,15.813,75.345
"31/05/2021 02:21:01",2021-05-31 02:21:01,15.25,78.898
"31/05/2021 03:21:01",2021-05-31 03:21:01,15.063,79.776
"31/05/2021 04:21:01",2021-05-31 04:21:01,15.125,78.658
"31/05/2021 05:21:01",2021-05-31 05:21:01,15.5,76.742
"31/05/2021 06:21:01",2021-05-31 06:21:01,17.375,72.351
"31/05/2021 07:21:01",2021-05-31 07:21:01,20.563,60.973
"31/05/2021 08:21:01",2021-05-31 08:21:01,31.313,32.31
"31/05/2021 09:21:01",2021-05-31 09:21:01,33.313,26.481
"31/05/2021 10:21:01",2021-05-31 10:21:01,39.75,15.822
"31/05/2021 11:21:01",2021-05-31 11:21:01,41.25,14.784
"31/05/2021 12:21:01",2021-05-31 12:21:01,41.375,14.944
"31/05/2021 13:21:01",2021-05-31 13:21:01,42.75,13.906
"31/05/2021 14:21:01",2021-05-31 14:21:01,39.313,16.74
"31/05/2021 15:21:01",2021-05-31 15:21:01,37.25,19.814
"31/05/2021 16:21:01",2021-05-31 16:21:01,32.063,25.763
"31/05/2021 17:21:01",2021-05-31 17:21:01,24.188,40.813
"31/05/2021 18:21:01",2021-05-31 18:21:01,18.75,62.61
"31/05/2021 19:21:01",2021-05-31 19:21:01,15.313,77.581
"31/05/2021 20:21:01",2021-05-31 20:21:01,13.688,85.405
"31/05/2021 21:21:01",2021-05-31 21:21:01,12.938,89.796
"31/05/2021 22:21:01",2021-05-31 22:21:01,10.75,88.878
"31/05/2021 23:21:01",2021-05-31 23:21:01,13.563,88.639
"1/6/2021 0:21",2021-06-01 00:21:00,15.063,84.088
"1/6/2021 1:21",2021-06-01 01:21:00,15.5,79.497
"1/6/2021 2:21",2021-06-01 02:21:00,15.625,78.539
"1/6/2021 3:21",2021-06-01 03:21:00,15.375,78.139
"1/6/2021 4:21",2021-06-01 04:21:00,15.188,80.535
"1/6/2021 5:21",2021-06-01 05:21:00,15.5,82.571
"1/6/2021 6:21",2021-06-01 06:21:00,17.563,76.463
"1/6/2021 7:21",2021-06-01 07:21:00,22.25,59.975
"1/6/2021 8:21",2021-06-01 08:21:00,27.875,41.212
"1/6/2021 9:21",2021-06-01 09:21:00,35.563,26.641
"1/6/2021 10:21",2021-06-01 10:21:00,41.813,15.104
"1/6/2021 11:21",2021-06-01 11:21:00,44.25,14.106
"1/6/2021 12:21",2021-06-01 12:21:00,45.5,12.788
"1/6/2021 13:21",2021-06-01 13:21:00,40.438,16.82
"1/6/2021 14:21",2021-06-01 14:21:00,39,18.497
"1/6/2021 15:21",2021-06-01 15:21:00,37.063,21.531
"1/6/2021 16:21",2021-06-01 16:21:00,33.375,26.561
"1/6/2021 17:21",2021-06-01 17:21:00,24.5,45.045
"1/6/2021 18:21",2021-06-01 18:21:00,19.813,62.81
"1/6/2021 19:21",2021-06-01 19:21:00,16.25,80.415
"1/6/2021 20:21",2021-06-01 20:21:00,16.75,81.892
"1/6/2021 21:21",2021-06-01 21:21:00,16.938,77.501
"1/6/2021 22:21",2021-06-01 22:21:00,16.125,79.617
"1/6/2021 23:21",2021-06-01 23:21:00,12.5,86.124
"2/6/2021 0:21",2021-06-02 00:21:00,15.625,84.447
"2/6/2021 1:21",2021-06-02 01:21:00,16.125,81.173
"2/6/2021 2:21",2021-06-02 02:21:00,16.313,77.9
"2/6/2021 3:21",2021-06-02 03:21:00,15,83.17
"2/6/2021 4:21",2021-06-02 04:21:00,14.813,86.762
"2/6/2021 5:21",2021-06-02 05:21:00,14.875,88.16
"2/6/2021 6:21",2021-06-02 06:21:00,17.688,80.135
"2/6/2021 7:21",2021-06-02 07:21:00,20,71.113
"2/6/2021 8:21",2021-06-02 08:21:00,28.313,42.689
"2/6/2021 9:21",2021-06-02 09:21:00,35.25,26.681
"2/6/2021 10:21",2021-06-02 10:21:00,40.063,18.577
"2/6/2021 11:21",2021-06-02 11:21:00,43.75,14.185
"2/6/2021 12:21",2021-06-02 12:21:00,43.813,14.225
"2/6/2021 13:21",2021-06-02 13:21:00,41.5,15.662
"2/6/2021 14:21",2021-06-02 14:21:00,40.688,17.539
"2/6/2021 15:21",2021-06-02 15:21:00,38.313,19.575
"2/6/2021 16:21",2021-06-02 16:21:00,33.063,25.763
"2/6/2021 17:21",2021-06-02 17:21:00,25.188,41.571
"2/6/2021 18:21",2021-06-02 18:21:00,18.313,67.121
"2/6/2021 19:21",2021-06-02 19:21:00,16.688,77.301
"2/6/2021 20:21",2021-06-02 20:21:00,16.875,78.06
"2/6/2021 21:21",2021-06-02 21:21:00,16.813,78.339
"2/6/2021 22:21",2021-06-02 22:21:00,16.813,77.86
"2/6/2021 23:21",2021-06-02 23:21:00,16.563,78.219
"3/6/2021 0:21",2021-06-03 00:21:00,15.938,81.173
"3/6/2021 1:21",2021-06-03 01:21:00,15.75,81.413
"3/6/2021 2:21",2021-06-03 02:21:00,15.5,82.89
"3/6/2021 3:21",2021-06-03 03:21:00,15.438,82.371
"3/6/2021 4:21",2021-06-03 04:21:00,15.875,79.856
"3/6/2021 5:21",2021-06-03 05:21:00,15.938,81.213
"3/6/2021 6:21",2021-06-03 06:21:00,18.688,73.588
"3/6/2021 7:21",2021-06-03 07:21:00,21.875,58.738
"3/6/2021 8:21",2021-06-03 08:21:00,27.563,41.532
"3/6/2021 9:21",2021-06-03 09:21:00,35.813,25.204
"3/6/2021 10:21",2021-06-03 10:21:00,42.438,16.461
"3/6/2021 11:21",2021-06-03 11:21:00,44.688,12.708
"3/6/2021 12:21",2021-06-03 12:21:00,43.125,13.387
"3/6/2021 13:21",2021-06-03 13:21:00,41.938,15.423
"3/6/2021 14:21",2021-06-03 14:21:00,40.25,16.74
"3/6/2021 15:21",2021-06-03 15:21:00,37.188,20.054
"3/6/2021 16:21",2021-06-03 16:21:00,32.688,27.559
"3/6/2021 17:21",2021-06-03 17:21:00,23.75,42.689
"3/6/2021 18:21",2021-06-03 18:21:00,18.125,63.768
"3/6/2021 19:21",2021-06-03 19:21:00,14.813,79.417
"3/6/2021 20:21",2021-06-03 20:21:00,15.875,79.257
"3/6/2021 21:21",2021-06-03 21:21:00,16.25,75.265
"3/6/2021 22:21",2021-06-03 22:21:00,16.688,72.99
"3/6/2021 23:21",2021-06-03 23:21:00,15.5,73.908
"4/6/2021 0:21",2021-06-04 00:21:00,13.688,78.818
"4/6/2021 1:21",2021-06-04 01:21:00,12.375,82.171
"4/6/2021 2:21",2021-06-04 02:21:00,9,88.838
"4/6/2021 3:21",2021-06-04 03:21:00,9,89.916
"4/6/2021 4:21",2021-06-04 04:21:00,7.813,91.952
"4/6/2021 5:21",2021-06-04 05:21:00,10.75,93.389
"4/6/2021 6:21",2021-06-04 06:21:00,14.063,90.355
"4/6/2021 7:21",2021-06-04 07:21:00,17.813,80.814
"4/6/2021 8:21",2021-06-04 08:21:00,28.313,38.338
"4/6/2021 9:21",2021-06-04 09:21:00,33.188,26.721
"4/6/2021 10:21",2021-06-04 10:21:00,39.25,18.018
"4/6/2021 11:21",2021-06-04 11:21:00,42.375,15.822
"4/6/2021 12:21",2021-06-04 12:21:00,43.313,13.587
"4/6/2021 13:21",2021-06-04 13:21:00,40.625,15.583
"4/6/2021 14:21",2021-06-04 14:21:00,41.375,15.662
"4/6/2021 15:21",2021-06-04 15:21:00,38.125,17.419
"4/6/2021 16:21",2021-06-04 16:21:00,31.688,26.002
"4/6/2021 17:21",2021-06-04 17:21:00,23.875,41.611
"4/6/2021 18:21",2021-06-04 18:21:00,18.813,62.091
"4/6/2021 19:21",2021-06-04 19:21:00,15.125,78.778
"4/6/2021 20:21",2021-06-04 20:21:00,13.875,89.597
"4/6/2021 21:21",2021-06-04 21:21:00,11.438,88.24
"4/6/2021 22:21",2021-06-04 22:21:00,12.75,92.072
"4/6/2021 23:21",2021-06-04 23:21:00,15.188,82.85
"5/6/2021 0:21",2021-06-05 00:21:00,12.875,83.05
"5/6/2021 1:21",2021-06-05 01:21:00,8.625,90.156
"5/6/2021 2:21",2021-06-05 02:21:00,11.25,92.232
"5/6/2021 3:21",2021-06-05 03:21:00,13.625,89.238
"5/6/2021 4:21",2021-06-05 04:21:00,14.063,84.926
"5/6/2021 5:21",2021-06-05 05:21:00,14.313,84.886
"5/6/2021 6:21",2021-06-05 06:21:00,17.188,75.065
"5/6/2021 7:21",2021-06-05 07:21:00,22.813,58.139
"5/6/2021 8:21",2021-06-05 08:21:00,28.188,37.06
"5/6/2021 9:21",2021-06-05 09:21:00,34,24.445
"5/6/2021 10:21",2021-06-05 10:21:00,43.438,13.028
"5/6/2021 11:21",2021-06-05 11:21:00,41.25,13.108
"5/6/2021 12:21",2021-06-05 12:21:00,43.75,11.311
"5/6/2021 13:21",2021-06-05 13:21:00,42.75,12.988
"5/6/2021 14:21",2021-06-05 14:21:00,39.188,15.623
"5/6/2021 15:21",2021-06-05 15:21:00,35.375,20.134
"5/6/2021 16:21",2021-06-05 16:21:00,32,21.89
"5/6/2021 17:21",2021-06-05 17:21:00,24.563,33.867
"5/6/2021 18:21",2021-06-05 18:21:00,18.875,57.38
"5/6/2021 19:21",2021-06-05 19:21:00,15.313,77.062
"5/6/2021 20:21",2021-06-05 20:21:00,13.688,87.8
"5/6/2021 21:21",2021-06-05 21:21:00,12,91.912
"5/6/2021 22:21",2021-06-05 22:21:00,11.5,95.625
"5/6/2021 23:21",2021-06-05 23:21:00,14,92.91
"6/6/2021 0:21",2021-06-06 00:21:00,14.188,89.038
"6/6/2021 1:21",2021-06-06 01:21:00,14.25,87.84
"6/6/2021 2:21",2021-06-06 02:21:00,14.438,83.649
"6/6/2021 3:21",2021-06-06 03:21:00,14.188,83.409
"6/6/2021 4:21",2021-06-06 04:21:00,14.313,79.976
"6/6/2021 5:21",2021-06-06 05:21:00,14.875,77.261
"6/6/2021 6:21",2021-06-06 06:21:00,17.125,69.916
"6/6/2021 7:21",2021-06-06 07:21:00,18.688,60.454
"6/6/2021 8:21",2021-06-06 08:21:00,24.188,41.571
"6/6/2021 9:21",2021-06-06 09:21:00,32.313,23.687
"6/6/2021 10:21",2021-06-06 10:21:00,37.875,16.461
"6/6/2021 11:21",2021-06-06 11:21:00,40.313,14.345
"6/6/2021 12:21",2021-06-06 12:21:00,39.875,13.866
"6/6/2021 13:21",2021-06-06 13:21:00,39.438,14.345
"6/6/2021 14:21",2021-06-06 14:21:00,34.188,19.575
"6/6/2021 15:21",2021-06-06 15:21:00,34,21.331
